title,link,search_term
香水 LANVIN 浪凡 Marry me 女性淡香精 4.5ml 小香$165已售出 80嘉義市東區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/香水-LANVIN-浪凡-Marry-me-女性淡香精-4.5ml-小香-i.35650859.1715275756?sp_atk=d160d978-99ea-4339-8b29-b8a2dc681908&xptdk=d160d978-99ea-4339-8b29-b8a2dc681908,LANVIN
"Lanvin 珍.浪凡淡香精100ml專櫃公司貨保存期限2026年6月附發票 LANVIN Jeanne$1,488已售出 20高雄市前鎮區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Lanvin-珍.浪凡淡香精100ml專櫃公司貨保存期限2026年6月附發票-LANVIN-Jeanne-i.24824087.461725774?sp_atk=19276516-f788-47a4-afd7-2d41f4b06f79&xptdk=19276516-f788-47a4-afd7-2d41f4b06f79,LANVIN
"❤️愛妮❤️Lanvin 浪凡 A Girl In Capri 卡布里風情 女性淡香水 30ml/50ml/90ml$630 - $1,010高雄市路竹區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❤️愛妮❤️Lanvin-浪凡-A-Girl-In-Capri-卡布里風情-女性淡香水-30ml-50ml-90ml-i.48341460.5307065069?sp_atk=83d6ce8e-b47d-437d-a795-168984b012e3&xptdk=83d6ce8e-b47d-437d-a795-168984b012e3,LANVIN
"蝦皮優選【公司貨】LANVIN 浪凡 光韻女性淡香精 | 達菲斯香水 美材 附發票$750 - $1,080已售出 4臺中市南區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【公司貨】LANVIN-浪凡-光韻女性淡香精-達菲斯香水-美材-附發票-i.352300614.7784206328?sp_atk=949759ad-f746-482f-baa7-0d6d99ab071f&xptdk=949759ad-f746-482f-baa7-0d6d99ab071f,LANVIN
"3.5折廣告【買一送一】🔆 香水 潘海-利根 獸首香水 貴族動物肖像 獸首 鹿首 狐貍 月亮女神 廣藿之匣 致命溫柔 獸首氣味圖書館滿額折$1002 件 9.8折$1,099 - $1,999已售出 1新竹市北區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【買一送一】🔆-香水-潘海-利根-獸首香水-貴族動物肖像-獸首-鹿首-狐貍-月亮女神-廣藿之匣-致命溫柔-獸首氣味圖書館-i.2751930.21511017920?sp_atk=9e26d9b3-df18-431b-8ca9-60362749390a&xptdk=9e26d9b3-df18-431b-8ca9-60362749390a,LANVIN
"5.4折廣告❁買一送一❁ 多買多送 Ch10e寇-衣 仙境花園系列 玫瑰 50ml 木蘭 雪松 橙花 木槿花 女性淡香水 淡香精2 件 5折$2,880$1,556已售出 26臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁-多買多送-Ch10e寇-衣-仙境花園系列-玫瑰-50ml-木蘭-雪松-橙花-木槿花-女性淡香水-淡香精-i.97576140.21208619918?sp_atk=776a3bde-c541-4a13-bf2f-48ea2cae3585&xptdk=776a3bde-c541-4a13-bf2f-48ea2cae3585,LANVIN
"5.6折廣告❁買一送一❁Ch10e寇-衣 經典肉絲帶 黃絲帶女士香水 女性淡香精 克羅伊 同名女性香水75ML2 件 5折$2,800$1,558已售出 33臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁Ch10e寇-衣-經典肉絲帶-黃絲帶女士香水-女性淡香精-克羅伊-同名女性香水75ML-i.97576140.20009712778?sp_atk=730ede18-44f4-443f-8e12-b665a153799b&xptdk=730ede18-44f4-443f-8e12-b665a153799b,LANVIN
"8.7折廣告🌟今日下單🌟 買一送一  Miss花漾淡香水 現貨開箱錄影 甜心小姐香水 正貨代購 濃香 50ml 100ml 不正包退2 件 5折$1,288 - $1,888已售出 741新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-Miss花漾淡香水-現貨開箱錄影-甜心小姐香水-正貨代購-濃香-50ml-100ml-不正包退-i.97613321.16721305310?sp_atk=dbac83e0-b111-42ac-9590-242d64ebeb8d&xptdk=dbac83e0-b111-42ac-9590-242d64ebeb8d,LANVIN
"7.8折廣告LOUIS-VUITTON 水蜜桃香水 100ML 附購買證明滿額折$1305 件 8.8折$3,599$2,808找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOUIS-VUITTON-水蜜桃香水-100ML-附購買證明-i.789492611.21018337295?sp_atk=9b47daaa-4028-4146-be72-01064f1652c5&xptdk=9b47daaa-4028-4146-be72-01064f1652c5,LANVIN
Lanvin Avant Garde 前衛男性淡香水 4.5ml 無外盒$499已售出 2新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Lanvin-Avant-Garde-前衛男性淡香水-4.5ml-無外盒-i.10397982.11400276927?sp_atk=784ad1c1-5d56-4256-bb2b-c8bbc4994306&xptdk=784ad1c1-5d56-4256-bb2b-c8bbc4994306,LANVIN
【艾莉❤美妝小鋪】LANVIN 浪凡 花語系列 - 豔陽 ‧ 木蘭女性淡香水 90ml TESTER 322-917$999臺北市中正區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小鋪】LANVIN-浪凡-花語系列-豔陽-‧-木蘭女性淡香水-90ml-TESTER-322-917-i.2298919.15888788926?sp_atk=458a7e61-c025-4992-ba79-8464d1b3e392&xptdk=458a7e61-c025-4992-ba79-8464d1b3e392,LANVIN
"蝦皮優選【正品保證】 LANVIN 浪凡 光韻冰曦 女性淡香水 30ML 50ML 100ML 柒陸商店$969 - $1,199已售出 3新北市板橋區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【正品保證】-LANVIN-浪凡-光韻冰曦-女性淡香水-30ML-50ML-100ML-柒陸商店-i.25407069.7272033314?sp_atk=3de63e9e-6241-4437-ae7c-c25dd58a36db&xptdk=3de63e9e-6241-4437-ae7c-c25dd58a36db,LANVIN
波妮香水♥ Lanvin Marry Me 浪凡 女性淡香精 4.5ml 小香$185已售出 179新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Lanvin-Marry-Me-浪凡-女性淡香精-4.5ml-小香-i.81930378.1830374596?sp_atk=15302f44-013f-4a1c-a24f-dee7fc0a19ca&xptdk=15302f44-013f-4a1c-a24f-dee7fc0a19ca,LANVIN
㊣試香瓶 Lanvin Marry me 浪凡 嫁給我 女性淡香精 1ml 2ml 玻璃分裝瓶 試香 香水$30 - $55已售出 3彰化縣彰化市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/㊣試香瓶-Lanvin-Marry-me-浪凡-嫁給我-女性淡香精-1ml-2ml-玻璃分裝瓶-試香-香水-i.1105736.16729460165?sp_atk=053fbf53-4996-4eca-9c10-9b0d13a1c283&xptdk=053fbf53-4996-4eca-9c10-9b0d13a1c283,LANVIN
"【艾莉❤美妝小鋪】LANVIN 浪凡 花語系列 - 豔陽 ‧ 木蘭女性淡香水 50 / 90ml$839 - $1,199臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小鋪】LANVIN-浪凡-花語系列-豔陽-‧-木蘭女性淡香水-50-90ml-i.2298919.14463469809?sp_atk=19a49123-ae81-4dcd-bc83-6569ab8edde1&xptdk=19a49123-ae81-4dcd-bc83-6569ab8edde1,LANVIN
"Lanvin浪凡 光韻冰曦女性淡香水(30ml~50ml~100ml)-原廠公司貨$999 - $1,580新北市樹林區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Lanvin浪凡-光韻冰曦女性淡香水(30ml~50ml~100ml)-原廠公司貨-i.108119023.3473411380?sp_atk=06ac9c89-b5e8-4686-88d8-3688757bc4e7&xptdk=06ac9c89-b5e8-4686-88d8-3688757bc4e7,LANVIN
試香-LANVIN浪凡 花語系列淡香水2ML分裝(水色˙睡蓮.豔陽˙木蘭.天晴˙蘭花)$39已售出 16高雄市楠梓區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-LANVIN浪凡-花語系列淡香水2ML分裝(水色˙睡蓮.豔陽˙木蘭.天晴˙蘭花)-i.39973995.16653789981?sp_atk=bfb6c58d-3b3b-47b9-a818-18c31bb3c941&xptdk=bfb6c58d-3b3b-47b9-a818-18c31bb3c941,LANVIN
【艾莉❤美妝小舖】LANVIN 浪凡 光韻女性淡香精 100ml-TESTER<203-2344$789已售出 25臺北市中正區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小舖】LANVIN-浪凡-光韻女性淡香精-100ml-TESTER-203-2344-i.2298919.919777906?sp_atk=5bcf9554-3699-4f27-b6d2-e53a78ae4b65&xptdk=5bcf9554-3699-4f27-b6d2-e53a78ae4b65,LANVIN
"蝦皮優選LANVIN 浪凡 Marry me 嫁給我 女性淡香精 香水 EDP 🚚超取免運滿額折$70$950 - $1,500已售出 5臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡-Marry-me-嫁給我-女性淡香精-香水-EDP-🚚超取免運-i.88594781.15124467845?sp_atk=9cd6f392-0555-4353-b38b-9d8edef578a7&xptdk=9cd6f392-0555-4353-b38b-9d8edef578a7,LANVIN
"6.3折廣告💋買一送一💋小熊香水 正貨 熊芯未泯2 女性小熊淡香水 100ml 泰迪熊男性香水 MOSCHINO Toy Boy2 件 5折$2,500$1,580已售出 8新北市石門區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💋買一送一💋小熊香水-正貨-熊芯未泯2-女性小熊淡香水-100ml-泰迪熊男性香水-MOSCHINO-Toy-Boy-i.97578126.18212507033?sp_atk=cbce648c-f716-49a0-848c-be1184eed144&xptdk=cbce648c-f716-49a0-848c-be1184eed144,LANVIN
"7折廣告🌟今日下單🌟 買一送一 正貨 Y.S.L香水 欲望巴黎50ML 90ML 正貨專櫃香水 不正包退 反轉香水自由不羈2 件 5折$1,288 - $1,688已售出 230新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-正貨-Y.S.L香水-欲望巴黎50ML-90ML-正貨專櫃香水-不正包退-反轉香水自由不羈-i.97613321.16426213448?sp_atk=df578e1f-6bde-4d9d-93a5-4f90d5082d1b&xptdk=df578e1f-6bde-4d9d-93a5-4f90d5082d1b,LANVIN
"7.5折廣告Jo Malone 香水 50ml 地中海花園系列(合歡花香)滿額折$300加價購$3,890$2,899臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Jo-Malone-香水-50ml-地中海花園系列(合歡花香)-i.16173010.17071575885?sp_atk=8b39fa3f-723d-41f4-99c9-834ffc4b28fd&xptdk=8b39fa3f-723d-41f4-99c9-834ffc4b28fd,LANVIN
9.3折廣告【買一送三】雅頓香水 雅頓綠茶香水 女士香水 伊莉莎白雅頓香水 雅頓 綠茶 香水 淡香水  100ml滿額贈$311$290已售出 20找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【買一送三】雅頓香水-雅頓綠茶香水-女士香水-伊莉莎白雅頓香水-雅頓-綠茶-香水-淡香水-100ml-i.168636984.2642751384?sp_atk=cc4601f6-5061-494a-9ded-7c2857590e9d&xptdk=cc4601f6-5061-494a-9ded-7c2857590e9d,LANVIN
"3.4折廣告🌟今日下單🌟  買一送一ARMAN1 MY 、WAY 自我無界 淡香水 淡香精 女士香水 白花香調明媚靈動 90ml2 件 5折$4,650$1,588已售出 9新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一ARMAN1-MY-、WAY-自我無界-淡香水-淡香精-女士香水-白花香調明媚靈動-90ml-i.97613321.16462343516?sp_atk=0ffa13b3-45e6-4593-8cfa-a7ff530c28e0&xptdk=0ffa13b3-45e6-4593-8cfa-a7ff530c28e0,LANVIN
波妮香水♥ Lanvin Eclat De Nuit 浪凡 光韻星夜 女性淡香精 100ml Tester$899已售出 14新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Lanvin-Eclat-De-Nuit-浪凡-光韻星夜-女性淡香精-100ml-Tester-i.81930378.2124191317?sp_atk=5adf8445-6d66-4772-a105-376e08dd86db&xptdk=5adf8445-6d66-4772-a105-376e08dd86db,LANVIN
LANVIN Arpege 永恆之水 男性淡香水 30ML 50ML+送隨機香水針管*1$555已售出 4高雄市三民區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-Arpege-永恆之水-男性淡香水-30ML-50ML-送隨機香水針管*1-i.235864816.7622435507?sp_atk=bcd69768-6e00-4b43-aa1b-3d8c925f6ee0&xptdk=bcd69768-6e00-4b43-aa1b-3d8c925f6ee0,LANVIN
"【艾莉❤美妝小鋪】LANVIN 浪凡光韻冰曦女性淡香水 30/50/100ml$799 - $1,139臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小鋪】LANVIN-浪凡光韻冰曦女性淡香水-30-50-100ml-i.2298919.3773512731?sp_atk=e32b5f5b-52c5-47b5-8ebf-b8cea49283d1&xptdk=e32b5f5b-52c5-47b5-8ebf-b8cea49283d1,LANVIN
"🌈晨曦㊣香氛館💎【LANVIN 浪凡】卡布里風情女性淡香水 30/50/90ml/TESTER✨🈶中文標籤✨試香瓶熱銷中$885 - $1,345已售出 1新北市新莊區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌈晨曦㊣香氛館💎【LANVIN-浪凡】卡布里風情女性淡香水-30-50-90ml-TESTER✨🈶中文標籤✨試香瓶熱銷中-i.32416120.9926372425?sp_atk=8694a9c5-3151-4456-b9f6-b0790e82d391&xptdk=8694a9c5-3151-4456-b9f6-b0790e82d391,LANVIN
波妮香水♥ Lanvin Sunny Magnolia 浪凡 豔陽木蘭 女性淡香水 90ml Tester$990新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Lanvin-Sunny-Magnolia-浪凡-豔陽木蘭-女性淡香水-90ml-Tester-i.81930378.20022914054?sp_atk=1b524b00-16d0-4c60-89d1-15d0f6ec1f5f&xptdk=1b524b00-16d0-4c60-89d1-15d0f6ec1f5f,LANVIN
"LANVIN 浪凡 水色睡蓮/豔陽木蘭/天晴蘭花女性淡香水90ml-任選(原廠公司貨)$1,599新北市樹林區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡-水色睡蓮-豔陽木蘭-天晴蘭花女性淡香水90ml-任選(原廠公司貨)-i.108119023.17145341151?sp_atk=e4bcb0a5-c60e-4d6c-aec1-9a9d695c72f2&xptdk=e4bcb0a5-c60e-4d6c-aec1-9a9d695c72f2,LANVIN
蝦皮優選Jeanne LANVIN浪凡 珍.浪凡女性淡香精4.5ml/小香水$200已售出 57新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Jeanne-LANVIN浪凡-珍.浪凡女性淡香精4.5ml-小香水-i.243811.2500552?sp_atk=56328948-9ffe-4803-8471-48f4b2dd194d&xptdk=56328948-9ffe-4803-8471-48f4b2dd194d,LANVIN
【艾莉❤美妝小鋪】LANVIN 浪凡 花語系列 - 水色 ‧ 睡蓮女性淡香水 90ml TESTER 322-894$999臺北市中正區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小鋪】LANVIN-浪凡-花語系列-水色-‧-睡蓮女性淡香水-90ml-TESTER-322-894-i.2298919.21816198065?sp_atk=8ddbec2d-d895-4ad6-9af5-613d1b26465b&xptdk=8ddbec2d-d895-4ad6-9af5-613d1b26465b,LANVIN
"波妮香水♥ Lanvin 浪凡 光韻冰曦 女性淡香水 30ml / 50ml / 100ml$640 - $1,090已售出 1新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Lanvin-浪凡-光韻冰曦-女性淡香水-30ml-50ml-100ml-i.81930378.8805608969?sp_atk=628bccc8-7746-406a-bbd3-4b09e6f69d35&xptdk=628bccc8-7746-406a-bbd3-4b09e6f69d35,LANVIN
Lanvin Eclat D'arpege 浪凡光韻女性淡香精100ml Tester無蓋(二手香水)$920臺中市潭子區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Lanvin-Eclat-D'arpege-浪凡光韻女性淡香精100ml-Tester無蓋(二手香水)-i.9399961.20225890439?sp_atk=b9c1293b-dd4e-480b-8897-008868f66cfa&xptdk=b9c1293b-dd4e-480b-8897-008868f66cfa,LANVIN
"*人人美*LANVIN 浪凡 水色睡蓮/豔陽木蘭/天晴藍花淡香水 90ml$1,580找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/*人人美*LANVIN-浪凡-水色睡蓮-豔陽木蘭-天晴藍花淡香水-90ml-i.1814335.16731186126?sp_atk=aa7b083f-8f93-42bc-848e-e1255a9cee77&xptdk=aa7b083f-8f93-42bc-848e-e1255a9cee77,LANVIN
"【艾莉❤美妝小鋪】LANVIN 浪凡 花語系列 - 天晴 . 蘭花女性淡香水 50 / 90ml$839 - $1,199臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小鋪】LANVIN-浪凡-花語系列-天晴-.-蘭花女性淡香水-50-90ml-i.2298919.16225316975?sp_atk=e3ab7c1b-c102-40bd-8c72-3982db802443&xptdk=e3ab7c1b-c102-40bd-8c72-3982db802443,LANVIN
~誘香水~Lanvin Eclat d' Arpege 浪凡 光韻 女性淡香精 30/50/100ml$590 - $890已售出 7嘉義市東區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/~誘香水~Lanvin-Eclat-d'-Arpege-浪凡-光韻-女性淡香精-30-50-100ml-i.4283796.15075788?sp_atk=4ffb6a05-7be9-433d-b179-630f04a64f88&xptdk=4ffb6a05-7be9-433d-b179-630f04a64f88,LANVIN
"LANVIN 浪凡艷陽‧木蘭女性淡香水(贈)探尋旅者男性小香水 Vivo薇朵滿額折$20$1,390 - $1,990臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡艷陽‧木蘭女性淡香水(贈)探尋旅者男性小香水-Vivo薇朵-i.22056733.17128537153?sp_atk=f11efc4c-e541-40a1-abbd-1c180a27b2ba&xptdk=f11efc4c-e541-40a1-abbd-1c180a27b2ba,LANVIN
【艾莉❤美妝小鋪】LANVIN 浪凡 花語系列 - 天晴 . 蘭花女性淡香水 90ml TESTER 322-900$999臺北市中正區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小鋪】LANVIN-浪凡-花語系列-天晴-.-蘭花女性淡香水-90ml-TESTER-322-900-i.2298919.17377232804?sp_atk=c5c16339-1054-44f5-8abf-e4450ddb9801&xptdk=c5c16339-1054-44f5-8abf-e4450ddb9801,LANVIN
蝦皮優選LANVIN Marry me 女性淡香精 玻璃分享噴瓶 1ML 2ML 5ML加價購$35 - $110已售出 422彰化縣彰化市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-Marry-me-女性淡香精-玻璃分享噴瓶-1ML-2ML-5ML-i.13057848.3200979471?sp_atk=cfb48296-900a-4618-8f5f-49248754d7e4&xptdk=cfb48296-900a-4618-8f5f-49248754d7e4,LANVIN
"LANVIN 浪凡 光韻冰曦 女性淡香水 30ml/50ml/100ml/100ml TESTER『WNP』$640 - $1,099臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡-光韻冰曦-女性淡香水-30ml-50ml-100ml-100ml-TESTER『WNP』-i.80228033.7472076344?sp_atk=ea6d6e17-746a-4687-a053-615ba9d801ee&xptdk=ea6d6e17-746a-4687-a053-615ba9d801ee,LANVIN
"蝦皮優選Lanvin Arpege Eau de Parfum Spray 永恆之音淡香精100ml$1,150新北市林口區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Lanvin-Arpege-Eau-de-Parfum-Spray-永恆之音淡香精100ml-i.243811.5680694104?sp_atk=50a393a7-a7ec-4d78-bc33-623942b849f5&xptdk=50a393a7-a7ec-4d78-bc33-623942b849f5,LANVIN
"LANVIN Eclat d'Arpege 浪凡蔚藍海岸男性香水$640 - $1,480高雄市三民區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-Eclat-d'Arpege-浪凡蔚藍海岸男性香水-i.235864816.5022277828?sp_atk=d8de3fea-db5d-4332-af49-878863779a6e&xptdk=d8de3fea-db5d-4332-af49-878863779a6e,LANVIN
LANVIN 浪凡 Jeanne LANVIN 珍‧浪凡女性淡香精試香紙【香水會社】$60已售出 27臺北市士林區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡-Jeanne-LANVIN-珍‧浪凡女性淡香精試香紙【香水會社】-i.16428817.445192364?sp_atk=a8beab73-b448-4a5b-9423-c5a117a87d36&xptdk=a8beab73-b448-4a5b-9423-c5a117a87d36,LANVIN
"LANVIN 浪凡 L'Homme 藍悅 男性淡香水 100ml / TESTER《小平頭香水店》$890 - $1,080臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡-L'Homme-藍悅-男性淡香水-100ml-TESTER《小平頭香水店》-i.921988.14680181745?sp_atk=b0d91251-ba4e-4598-becf-c55bb8bfe658&xptdk=b0d91251-ba4e-4598-becf-c55bb8bfe658,LANVIN
"Lanvin光韻冰曦女性淡香水30ML/50ML/100ML""公司貨""$880 - $1,280已售出 1找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Lanvin光韻冰曦女性淡香水30ML-50ML-100ML-公司貨--i.267136267.6272400465?sp_atk=1a0b9496-3c4b-4f50-b998-db3314533d6c&xptdk=1a0b9496-3c4b-4f50-b998-db3314533d6c,LANVIN
LANVIN 水色.睡蓮 淡香水試用品 TESTER 《法意公司貨》現貨 90ML$995已售出 1新北市板橋區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-水色.睡蓮-淡香水試用品-TESTER-《法意公司貨》現貨-90ML-i.78287208.16942924657?sp_atk=8b43feb5-8a58-4abb-aa8f-00d48515fbff&xptdk=8b43feb5-8a58-4abb-aa8f-00d48515fbff,LANVIN
Lanvin Marry me 求婚香水 女性淡香精 75ml $990已售出 2臺北市文山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Lanvin-Marry-me-求婚香水-女性淡香精-75ml-i.3598838.11264431?sp_atk=bb2a197a-9f2f-4657-97c0-516cd6f0d37d&xptdk=bb2a197a-9f2f-4657-97c0-516cd6f0d37d,LANVIN
❤舞香水❤LANVIN 浪凡 粉戀玫瑰 Rumeur 2 Rose 女性淡香精1ml沾式 2ml / 5ml噴式分享試管$40 - $99已售出 182臺北市北投區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❤舞香水❤LANVIN-浪凡-粉戀玫瑰-Rumeur-2-Rose-女性淡香精1ml沾式-2ml-5ml噴式分享試管-i.31997113.470106255?sp_atk=33016a24-a697-49f2-9d18-826beeb388c8&xptdk=33016a24-a697-49f2-9d18-826beeb388c8,LANVIN
LANVIN 浪凡 花園光韻女性淡香精的試香紙【香水會社】$60已售出 1臺北市士林區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡-花園光韻女性淡香精的試香紙【香水會社】-i.16428817.8688532627?sp_atk=681fb9e1-7df5-411d-ae6d-ce4141a92175&xptdk=681fb9e1-7df5-411d-ae6d-ce4141a92175,LANVIN
"LANVIN 浪凡 Eclat de Fleurs 花園光韻 女性淡香精 30ml/50ML/100ML◐香水綁馬尾◐$1,050已售出 7臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡-Eclat-de-Fleurs-花園光韻-女性淡香精-30ml-50ML-100ML◐香水綁馬尾◐-i.2002627.43116413?sp_atk=15ac0417-daee-48ad-967c-e2663e3237d2&xptdk=15ac0417-daee-48ad-967c-e2663e3237d2,LANVIN
《LANVIN 浪凡》Eclat d Arpege 光韻女性淡香精100ML 浪凡香水 (TESTER包裝)$890已售出 1臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《LANVIN-浪凡》Eclat-d-Arpege-光韻女性淡香精100ML-浪凡香水-(TESTER包裝)-i.4042588.15186966612?sp_atk=feca7838-e04b-42fd-b3a3-03c6943a94cd&xptdk=feca7838-e04b-42fd-b3a3-03c6943a94cd,LANVIN
英倫香氛 Eclipse 似 LANVIN光暈女性 香氛 香水 香精 香精油$140 - $370已售出 9南投縣南投市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/英倫香氛-Eclipse-似-LANVIN光暈女性-香氛-香水-香精-香精油-i.3381806.2588285467?sp_atk=d3af3ec2-1e03-437a-9cc0-b7e4e9cd3cbb&xptdk=d3af3ec2-1e03-437a-9cc0-b7e4e9cd3cbb,LANVIN
"✰YENGEE✰LANVIN 浪凡花語 系列 淡香水 90ml / tester   天晴蘭花 水色睡蓮 豔陽木蘭$1,190臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/✰YENGEE✰LANVIN-浪凡花語-系列-淡香水-90ml-tester-天晴蘭花-水色睡蓮-豔陽木蘭-i.20782639.16346268745?sp_atk=47e2eb0e-7eb6-457c-b760-04e170c7ff60&xptdk=47e2eb0e-7eb6-457c-b760-04e170c7ff60,LANVIN
"【米】LANVIN 浪凡 光韻冰曦 女性淡香水 30ML / 100ML / tester$690 - $1,070臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【米】LANVIN-浪凡-光韻冰曦-女性淡香水-30ML-100ML-tester-i.88577429.9736988979?sp_atk=250e8419-18e8-4d1d-9a50-f1b39e536aa4&xptdk=250e8419-18e8-4d1d-9a50-f1b39e536aa4,LANVIN
Lanvin浪凡 花園光韻女性淡香精100ml$500新北市永和區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Lanvin浪凡-花園光韻女性淡香精100ml-i.46864934.8536206733?sp_atk=0d03087d-4955-4d06-8ee4-7291c9ec454a&xptdk=0d03087d-4955-4d06-8ee4-7291c9ec454a,LANVIN
"LANVIN 浪凡光韻冰曦女性淡香水 30/50/100ML規格任選【香水會社】$799 - $1,150臺北市士林區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LANVIN-浪凡光韻冰曦女性淡香水-30-50-100ML規格任選【香水會社】-i.16428817.9509939601?sp_atk=20f4ce16-fc34-4bdd-9eae-2bf5fe4a4738&xptdk=20f4ce16-fc34-4bdd-9eae-2bf5fe4a4738,LANVIN
"沒有名字的香水店? Lanvin A Girl In Capri 浪凡卡布里風情 女性淡香水90ML 50ML 30ml$669 - $1,029已售出 1臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/沒有名字的香水店-Lanvin-A-Girl-In-Capri-浪凡卡布里風情-女性淡香水90ML-50ML-30ml-i.74027495.3221114563?sp_atk=19105889-8695-416c-ba25-2c1434c9103d&xptdk=19105889-8695-416c-ba25-2c1434c9103d,LANVIN
