title,link,search_term
《試香》溫柔焚香 【SERGE LUTENS 盧丹氏】孤女/孤兒怨 淡香精 玻璃分享噴瓶$80 - $250已售出 2新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《試香》溫柔焚香-【SERGE-LUTENS-盧丹氏】孤女-孤兒怨-淡香精-玻璃分享噴瓶-i.29701619.14854653092?sp_atk=91c84800-38e8-483b-9553-3ffae4a85bfc&xptdk=91c84800-38e8-483b-9553-3ffae4a85bfc,SERGE LUTENS
試香 Serge Lutens Encens et Lavande 焚香薰衣草 吊鐘 盧丹詩 分享香 蘆丹氏$135 - $675已售出 14桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-Encens-et-Lavande-焚香薰衣草-吊鐘-盧丹詩-分享香-蘆丹氏-i.4683767.8578182108?sp_atk=bf8d2839-34c6-4b84-8d31-55af0660e419&xptdk=bf8d2839-34c6-4b84-8d31-55af0660e419,SERGE LUTENS
Serge Lutens 惡魔溫床 La Couche Du Diable 地獄魔鬼 淡香精 試香$40已售出 4彰化縣員林市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-惡魔溫床-La-Couche-Du-Diable-地獄魔鬼-淡香精-試香-i.51863450.12170411413?sp_atk=4f42eba2-7a50-40c4-a0fc-f0c154d4fd3e&xptdk=4f42eba2-7a50-40c4-a0fc-f0c154d4fd3e,SERGE LUTENS
§分享香 盧丹詩 蘆丹氏 柏林少女 Serge Lutens La Fille de Berlin 試香$90 - $350已售出 54找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/§分享香-盧丹詩-蘆丹氏-柏林少女-Serge-Lutens-La-Fille-de-Berlin-試香-i.360991322.4078682836?sp_atk=ca2e0bfb-4c48-485e-ae79-bd6afa2edd61&xptdk=ca2e0bfb-4c48-485e-ae79-bd6afa2edd61,SERGE LUTENS
§分享香 盧丹詩 蘆丹氏 上善之水 白檀 Serge Lutens Santal Blanc 試香$90 - $350已售出 24找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/§分享香-盧丹詩-蘆丹氏-上善之水-白檀-Serge-Lutens-Santal-Blanc-試香-i.360991322.5484665036?sp_atk=ec9538f7-0d7a-4735-82c6-3038d8979201&xptdk=ec9538f7-0d7a-4735-82c6-3038d8979201,SERGE LUTENS
"5.4折廣告❁買一送一❁ 多買多送 Ch10e寇-衣 仙境花園系列 玫瑰 50ml 木蘭 雪松 橙花 木槿花 女性淡香水 淡香精2 件 5折$2,880$1,556已售出 26臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁-多買多送-Ch10e寇-衣-仙境花園系列-玫瑰-50ml-木蘭-雪松-橙花-木槿花-女性淡香水-淡香精-i.97576140.21208619918?sp_atk=9d7db6a8-181c-4d02-bbb2-ff080315f748&xptdk=9d7db6a8-181c-4d02-bbb2-ff080315f748,SERGE LUTENS
蝦皮優選廣告OHANA MAHAALO  輕香水30ML日本系列滿額折$50多件優惠$680已售出 22臺南市六甲區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/OHANA-MAHAALO-輕香水30ML日本系列-i.12211.12173528494?sp_atk=de77bf0a-cacd-4fc2-827a-16f605ca9d75&xptdk=de77bf0a-cacd-4fc2-827a-16f605ca9d75,SERGE LUTENS
"7折廣告🌟今日下單🌟 買一送一 正貨 Y.S.L香水 欲望巴黎50ML 90ML 正貨專櫃香水 不正包退 反轉香水自由不羈2 件 5折$1,288 - $1,688已售出 230新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-正貨-Y.S.L香水-欲望巴黎50ML-90ML-正貨專櫃香水-不正包退-反轉香水自由不羈-i.97613321.16426213448?sp_atk=9f223a24-4420-4e8e-8fdd-92fcde4b9a8e&xptdk=9f223a24-4420-4e8e-8fdd-92fcde4b9a8e,SERGE LUTENS
"8折廣告買一送一YSL 伊夫聖羅蘭 分裝試香 香水 新款先鋒男士Y香水 Y先生 清新海洋香 濃香香水  男士香水  100ml2 件 5折$2,150$1,720已售出 23臺南市中西區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/買一送一YSL-伊夫聖羅蘭-分裝試香-香水-新款先鋒男士Y香水-Y先生-清新海洋香-濃香香水-男士香水-100ml-i.7522019.20006133419?sp_atk=48024357-0e8b-464e-8c78-58fed561bbb7&xptdk=48024357-0e8b-464e-8c78-58fed561bbb7,SERGE LUTENS
"6.7折廣告AESOP 香水 50ml(熾香水 / 馥香水 / 悟香水 / 馬拉喀什馥郁香水)滿額折$300加價購$2,545 - $3,545已售出 14臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/AESOP-香水-50ml(熾香水-馥香水-悟香水-馬拉喀什馥郁香水)-i.16173010.16130910474?sp_atk=7f8da5eb-5999-4672-bef2-7a23f12fbc73&xptdk=7f8da5eb-5999-4672-bef2-7a23f12fbc73,SERGE LUTENS
7.1折【香遇坊】黑色曼陀羅 盧丹詩 Serge Lutens 蘆丹氏 Datura Noir 分裝試香2ML 香水滿額贈$99$70已售出 1花蓮縣吉安鄉找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香遇坊】黑色曼陀羅-盧丹詩-Serge-Lutens-蘆丹氏-Datura-Noir-分裝試香2ML-香水-i.4206098.20608918453?sp_atk=d93421f5-4707-46de-a874-43e88ca5860f&xptdk=d93421f5-4707-46de-a874-43e88ca5860f,SERGE LUTENS
分裝/ Serge Lutens 盧丹詩 過去分詞/前世今生 Participe Passé$90 - $420臺中市后里區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/分裝-Serge-Lutens-盧丹詩-過去分詞-前世今生-Participe-Passé-i.2942861.4878049538?sp_atk=b2c34c25-13f1-4e38-aaec-cc332e00df64&xptdk=b2c34c25-13f1-4e38-aaec-cc332e00df64,SERGE LUTENS
"《里翁義趣購》法國茗香 Serge Lutens 盧丹氏 ～  La Fille de Berlin 柏林少女 預購中$3,480已售出 1高雄市三民區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《里翁義趣購》法國茗香-Serge-Lutens-盧丹氏-～-La-Fille-de-Berlin-柏林少女-預購中-i.4737637.916650036?sp_atk=7c07e221-f228-42c6-9141-a35a974964bb&xptdk=7c07e221-f228-42c6-9141-a35a974964bb,SERGE LUTENS
盧丹詩 北非東風 Serge Lutens 蘆丹氏 分享噴瓶$90 - $350已售出 13新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-北非東風-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859221361?sp_atk=e44f54f7-1c89-48d9-8104-9f71beee2bec&xptdk=e44f54f7-1c89-48d9-8104-9f71beee2bec,SERGE LUTENS
Serge Lutens 蘆丹氏 五時薑香 分裝香水 Five O'Clock Au Gingembre$80 - $340桃園市龍潭區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-蘆丹氏-五時薑香-分裝香水-Five-O'Clock-Au-Gingembre-i.2542334.2982501026?sp_atk=ee0a98e1-9832-44b5-8fc1-05a1481e532d&xptdk=ee0a98e1-9832-44b5-8fc1-05a1481e532d,SERGE LUTENS
5折芦丹氏（Serge Lutens）柏林少女 孤兒怨 孤女 橙花 便攜女士香水 Q版小樣 2ml$108$54桃園市大園區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/芦丹氏（Serge-Lutens）柏林少女-孤兒怨-孤女-橙花-便攜女士香水-Q版小樣-2ml-i.738715919.16676835120?sp_atk=1bc04301-471b-47f3-983a-129007933550&xptdk=1bc04301-471b-47f3-983a-129007933550,SERGE LUTENS
盧丹詩 乳牙 Serge Lutens 蘆丹氏 分享噴瓶$90 - $350已售出 9新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-乳牙-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859228234?sp_atk=3b4cc0db-1b45-4466-b87e-d877feb53bae&xptdk=3b4cc0db-1b45-4466-b87e-d877feb53bae,SERGE LUTENS
"盧丹氏 Serge Lutens - L'Orpheline 孤女(孤兒怨) 二手$3,000臺北市內湖區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹氏-Serge-Lutens-L'Orpheline-孤女(孤兒怨)-二手-i.190554273.20319935185?sp_atk=da03198a-ea60-454f-b770-b449fd75e505&xptdk=da03198a-ea60-454f-b770-b449fd75e505,SERGE LUTENS
"5.7折Serge Lutens 蘆丹氏 柏林少女 淡香精 50ml / 100ml〔 10點半香水美妝 〕$3,150 - $3,980已售出 2臺中市西區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-蘆丹氏-柏林少女-淡香精-50ml-100ml〔-10點半香水美妝-〕-i.54574900.11451633492?sp_atk=a0e369f4-a9e4-49e0-9d23-faae677ee586&xptdk=a0e369f4-a9e4-49e0-9d23-faae677ee586,SERGE LUTENS
"閒置｜全新 盧丹詩 Serge Lutens 柏林少女 一輪玫瑰 香水$3,580新北市土城區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/閒置｜全新-盧丹詩-Serge-Lutens-柏林少女-一輪玫瑰-香水-i.136147.16851536655?sp_atk=d5d40b1c-f059-4841-9228-e670bae02261&xptdk=d5d40b1c-f059-4841-9228-e670bae02261,SERGE LUTENS
"4.3折廣告🌟今日下單🌟  買一送一GU-CCl香水 花悅繁花全系列 古-馳女士香水 花之舞 罪愛 繁花之水 綺夢梔子花100ml2 件 5折$1,380 - $1,618已售出 13新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一GU-CCl香水-花悅繁花全系列-古-馳女士香水-花之舞-罪愛-繁花之水-綺夢梔子花100ml-i.97613321.13492136812?sp_atk=528de2e8-5723-4b96-bb7a-dfb5a48dfa61&xptdk=528de2e8-5723-4b96-bb7a-dfb5a48dfa61,SERGE LUTENS
"5.4折廣告❁買一送一❁Chloé 蔻依香水 小豬包 愛情故事 經典同名女性香水 肉絲帶 淡香水 玫瑰香水 克羅伊分裝試香 75ml2 件 5折$2,880$1,558已售出 3臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁Chloé-蔻依香水-小豬包-愛情故事-經典同名女性香水-肉絲帶-淡香水-玫瑰香水-克羅伊分裝試香-75ml-i.97576140.15388063692?sp_atk=87b7d773-baf1-486a-8238-18fa8eed52ce&xptdk=87b7d773-baf1-486a-8238-18fa8eed52ce,SERGE LUTENS
"6.3折廣告ESJ台灣現貨 日本 未婚妻香水 fiancee 髮香 皂香 寶寶香 香水 約會香水滿額折$10$750$470已售出 2,020臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/ESJ台灣現貨-日本-未婚妻香水-fiancee-髮香-皂香-寶寶香-香水-約會香水-i.4517347.82101588?sp_atk=1aef7f03-9c13-4f15-8f36-88b15ca544b6&xptdk=1aef7f03-9c13-4f15-8f36-88b15ca544b6,SERGE LUTENS
"4.5折廣告🌟今日下單🌟  買一送一 大地男士香水 50/100ml不正包退 現貨 正貨 男性淡香水 支持驗貨 兩件五折2 件 5折$1,368 - $1,758已售出 46新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-大地男士香水-50-100ml不正包退-現貨-正貨-男性淡香水-支持驗貨-兩件五折-i.97613321.10795203423?sp_atk=c0e3178b-941d-41d8-8109-6c4acd466284&xptdk=c0e3178b-941d-41d8-8109-6c4acd466284,SERGE LUTENS
"廣告買一送一🌟Sauvage 曠野之心 男士香水 曠野香水 男性淡香水 EDT持久留香 香水100ml 附發票+禮品袋滿額折$66$980 - $1,880已售出 30桃園市大園區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/買一送一🌟Sauvage-曠野之心-男士香水-曠野香水-男性淡香水-EDT持久留香-香水100ml-附發票-禮品袋-i.719577051.10396707191?sp_atk=b83b405b-cfa4-4fee-bd38-ede199f05975&xptdk=b83b405b-cfa4-4fee-bd38-ede199f05975,SERGE LUTENS
§分享香 盧丹詩 蘆丹氏 上善之水 冷水 Serge Lutens L'Eau Froide 試香$90 - $350已售出 32找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/§分享香-盧丹詩-蘆丹氏-上善之水-冷水-Serge-Lutens-L'Eau-Froide-試香-i.360991322.6384661305?sp_atk=2fd42427-8ef4-4ee8-88cd-e9bcc651a3e7&xptdk=2fd42427-8ef4-4ee8-88cd-e9bcc651a3e7,SERGE LUTENS
"Serge Lutens香水/Serge Lutens柏林少女 50ml/100ml$2,590 - $3,490已售出 2新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens香水-Serge-Lutens柏林少女-50ml-100ml-i.379856039.9918198545?sp_atk=602afe42-a88b-439f-9892-6be0dc71b883&xptdk=602afe42-a88b-439f-9892-6be0dc71b883,SERGE LUTENS
（買七送一） Serge Lutens 盧丹詩 Fleurs d'Oranger 橙花  沙龍香 香水 香精 分裝 試香$70 - $280已售出 2彰化縣彰化市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/（買七送一）-Serge-Lutens-盧丹詩-Fleurs-d'Oranger-橙花-沙龍香-香水-香精-分裝-試香-i.3078454.2470438898?sp_atk=0f52b01f-f04d-45b3-895e-b7d58e937716&xptdk=0f52b01f-f04d-45b3-895e-b7d58e937716,SERGE LUTENS
"【免運正品】蘆丹詩Serge Lutens柏林玫瑰孤兒怨八月夜桂花柏林少女香水50ml/100ml$1,860 - $3,389已售出 1臺南市歸仁區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【免運正品】蘆丹詩Serge-Lutens柏林玫瑰孤兒怨八月夜桂花柏林少女香水50ml-100ml-i.49020425.5941309828?sp_atk=a1e162ea-585e-4913-a2fa-8b401df68491&xptdk=a1e162ea-585e-4913-a2fa-8b401df68491,SERGE LUTENS
盧丹詩 八月夜桂花 Serge Lutens 蘆丹氏 分享噴瓶$90 - $350已售出 31新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-八月夜桂花-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859256026?sp_atk=53b1d068-1c3c-4c5c-81ba-bc68b998b619&xptdk=53b1d068-1c3c-4c5c-81ba-bc68b998b619,SERGE LUTENS
Serge Lutens 清色麝香 Clair de musc 試香 2ml/5ml/10ml$110 - $500已售出 1新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-清色麝香-Clair-de-musc-試香-2ml-5ml-10ml-i.379856039.8982764965?sp_atk=650a3d49-9b61-40a9-8569-bc9d3c171d26&xptdk=650a3d49-9b61-40a9-8569-bc9d3c171d26,SERGE LUTENS
"現貨「稀有舊版香水」柏林少女香水 蘆丹氏 蘆丹詩 serge lutens 舊版香水$1,000高雄市仁武區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/現貨「稀有舊版香水」柏林少女香水-蘆丹氏-蘆丹詩-serge-lutens-舊版香水-i.5076600.17246213647?sp_atk=f012f04c-af59-47bd-a032-203e9ed97948&xptdk=f012f04c-af59-47bd-a032-203e9ed97948,SERGE LUTENS
"蝦皮優選Serge Lutens 蘆丹氏 Clair de musc 清色麝香淡香精 50ml$2,990新北市林口區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-蘆丹氏-Clair-de-musc-清色麝香淡香精-50ml-i.243811.10817577309?sp_atk=3e9db30c-a90c-4d08-b856-69b3f5a843ac&xptdk=3e9db30c-a90c-4d08-b856-69b3f5a843ac,SERGE LUTENS
"【香舍】SERGE LUTENS 蘆丹氏 Nuit De Cellophane 八月夜桂花 淡香精 50ML/100ML9.5折$3,100 - $4,050新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香舍】SERGE-LUTENS-蘆丹氏-Nuit-De-Cellophane-八月夜桂花-淡香精-50ML-100ML-i.8051503.9877187143?sp_atk=16528cc2-ef88-4bac-9911-65f41a16f82a&xptdk=16528cc2-ef88-4bac-9911-65f41a16f82a,SERGE LUTENS
轉賣 試香 Dior Tom Ford 阿蒂仙 盧丹詩 Narciso Goutal （神秘東方 冥府之路）$65 - $280已售出 2新北市蘆洲區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/轉賣-試香-Dior-Tom-Ford-阿蒂仙-盧丹詩-Narciso-Goutal-（神秘東方-冥府之路）-i.6621508.19001054822?sp_atk=7506dce0-a704-4c99-9042-dd6e0268aabc&xptdk=7506dce0-a704-4c99-9042-dd6e0268aabc,SERGE LUTENS
"SERGE LUTENS 蘆丹氏 清色麝香淡香精 50ML (國際航空版-現貨廠商直送)滿額折$50滿額贈$3,599臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/SERGE-LUTENS-蘆丹氏-清色麝香淡香精-50ML-(國際航空版-現貨廠商直送)-i.567458786.20318011715?sp_atk=782d3c5b-ca9f-4827-848f-12c1cb12360d&xptdk=782d3c5b-ca9f-4827-848f-12c1cb12360d,SERGE LUTENS
"【正品保證】Serge Lutens蘆丹氏檀香柏林少女/孤女橙花熱風地獄魔鬼香水 簡裝$3,119 - $5,610桃園市桃園區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【正品保證】Serge-Lutens蘆丹氏檀香柏林少女-孤女橙花熱風地獄魔鬼香水-簡裝-i.119193268.13788432644?sp_atk=d6b6df63-3078-41f8-9d99-fbe8b9e3dc16&xptdk=d6b6df63-3078-41f8-9d99-fbe8b9e3dc16,SERGE LUTENS
"Serge Lutens 盧丹詩 香水 La Vierge De Fer 百合 花香 中性 男女適用 75ml$6,980臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-盧丹詩-香水-La-Vierge-De-Fer-百合-花香-中性-男女適用-75ml-i.16225968.389191114?sp_atk=c67e4a2d-16e6-4ad3-aff2-bb42df087040&xptdk=c67e4a2d-16e6-4ad3-aff2-bb42df087040,SERGE LUTENS
7.1折【香遇坊】林之嫵媚 盧丹詩 Serge Lutens 蘆丹氏 Feminite du Bois 分裝試香2ML 香水滿額贈$99$70花蓮縣吉安鄉找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香遇坊】林之嫵媚-盧丹詩-Serge-Lutens-蘆丹氏-Feminite-du-Bois-分裝試香2ML-香水-i.4206098.15186756668?sp_atk=89bfd7e5-228e-4582-a1eb-706745fa741d&xptdk=89bfd7e5-228e-4582-a1eb-706745fa741d,SERGE LUTENS
"《里翁義趣購》法國茗香 Serge Lutens ～ Ambre Sultan 琥珀君王 / 橙色蘇丹 旅行套裝$3,260高雄市三民區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《里翁義趣購》法國茗香-Serge-Lutens-～-Ambre-Sultan-琥珀君王-橙色蘇丹-旅行套裝-i.4737637.7114969177?sp_atk=81396b44-e4e3-4239-b7db-782f320025f3&xptdk=81396b44-e4e3-4239-b7db-782f320025f3,SERGE LUTENS
試香 Serge Lutens 母狼 Louve 盧丹詩 蘆丹氏 分享香 牝狼$110 - $550已售出 8桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-母狼-Louve-盧丹詩-蘆丹氏-分享香-牝狼-i.4683767.1554793345?sp_atk=002c68f1-a205-4108-87be-90f437fb876b&xptdk=002c68f1-a205-4108-87be-90f437fb876b,SERGE LUTENS
"9.7折二手近全新版轉賣｜法國Serge Lutens 修女/宗教 EDP 蘆丹詩 蘆丹氏香水 現貨 女性香水 焚香 50ML滿額折$50$3,000$2,900苗栗縣苗栗市找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/二手近全新版轉賣｜法國Serge-Lutens-修女-宗教-EDP-蘆丹詩-蘆丹氏香水-現貨-女性香水-焚香-50ML-i.38054608.6978472971?sp_atk=662604e8-bd9b-4655-ac4c-2fedd8a49c48&xptdk=662604e8-bd9b-4655-ac4c-2fedd8a49c48,SERGE LUTENS
"盧丹詩 琥珀君王 Ambre Sultan 5ML 原廠迷你香水 Serge Lutens 中性淡香精$1,488 - $2,588高雄市左營區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-琥珀君王-Ambre-Sultan-5ML-原廠迷你香水-Serge-Lutens-中性淡香精-i.13733408.2829232450?sp_atk=6a4a60cf-7880-4a4c-98d1-ca358f66d546&xptdk=6a4a60cf-7880-4a4c-98d1-ca358f66d546,SERGE LUTENS
"【香舍】SERGE LUTENS 蘆丹氏 La Vierge De Fer 鐵百合 淡香精 50ML9.5折加價購$3,100新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香舍】SERGE-LUTENS-蘆丹氏-La-Vierge-De-Fer-鐵百合-淡香精-50ML-i.8051503.8677199034?sp_atk=0ed2593a-4886-4cd3-874a-f170440cc096&xptdk=0ed2593a-4886-4cd3-874a-f170440cc096,SERGE LUTENS
"試香 Serge Lutens Sa majeste la rose 玫瑰陛下 分享香$200 - $1,000已售出 2桃園市中壢區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-Sa-majeste-la-rose-玫瑰陛下-分享香-i.4683767.14486164535?sp_atk=1e836b88-6c5a-4058-9c60-2197d47f63a2&xptdk=1e836b88-6c5a-4058-9c60-2197d47f63a2,SERGE LUTENS
盧丹詩 長筒絲襪 Serge Lutens 蘆丹氏 分享噴瓶$120 - $500已售出 2新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-長筒絲襪-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859439634?sp_atk=6748ecde-019f-4770-91ff-1e374c839375&xptdk=6748ecde-019f-4770-91ff-1e374c839375,SERGE LUTENS
"專業代購 Serge Lutens蘆丹氏香水柏林少女孤兒怨八月夜桂花修女孤女母狼$952 - $3,880桃園市蘆竹區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/專業代購-Serge-Lutens蘆丹氏香水柏林少女孤兒怨八月夜桂花修女孤女母狼-i.790311402.19817188970?sp_atk=217aac90-7c77-45df-8e34-fc9df80b6800&xptdk=217aac90-7c77-45df-8e34-fc9df80b6800,SERGE LUTENS
"vicky856737 Serge Lutens蘆丹氏柏林少女孤女孤兒怨大寫檀香歡場之子女士香水$3,317 - $6,222南投縣竹山鎮找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/vicky856737-Serge-Lutens蘆丹氏柏林少女孤女孤兒怨大寫檀香歡場之子女士香水-i.3804560.5984210072?sp_atk=8235274a-e62a-463f-86f4-4062dc21fdab&xptdk=8235274a-e62a-463f-86f4-4062dc21fdab,SERGE LUTENS
"SERGE LUTENS 蘆丹氏 Bapteme du feu 火之洗禮100ml TESTER$3,599臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/SERGE-LUTENS-蘆丹氏-Bapteme-du-feu-火之洗禮100ml-TESTER-i.5431574.4000027483?sp_atk=c5467f21-89ad-41ec-8298-fb3ac434bc2a&xptdk=c5467f21-89ad-41ec-8298-fb3ac434bc2a,SERGE LUTENS
7.1折【香遇坊】琥珀君王 /橙色蘇丹 盧丹詩 Serge Lutens 蘆丹氏 Ambre Sultan 分裝試香2ML 香水滿額贈$99$70花蓮縣吉安鄉找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香遇坊】琥珀君王-橙色蘇丹-盧丹詩-Serge-Lutens-蘆丹氏-Ambre-Sultan-分裝試香2ML-香水-i.4206098.13393567251?sp_atk=a69c2db4-7c82-422f-8904-00075ba5d828&xptdk=a69c2db4-7c82-422f-8904-00075ba5d828,SERGE LUTENS
"現貨～SERGE LUTENS修女淡香精50ML$2,750新北市林口區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/現貨～SERGE-LUTENS修女淡香精50ML-i.26636045.11573578005?sp_atk=94e67182-9fa2-4471-ad63-e3ae99d69544&xptdk=94e67182-9fa2-4471-ad63-e3ae99d69544,SERGE LUTENS
Serge Lutens Fumerie Turque 蘆丹氏 土耳其煙館加價購$125 - $590已售出 1臺北市中正區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-Fumerie-Turque-蘆丹氏-土耳其煙館-i.554035218.16706568161?sp_atk=7db5149f-6c12-4dca-8f9f-85a90e74da91&xptdk=7db5149f-6c12-4dca-8f9f-85a90e74da91,SERGE LUTENS
"盧丹氏SERGE LUTENS Q版香水五件套禮盒裝 小樣試香5ml禮物柏林少女/孤兒怨滿額折$30$1,050臺南市柳營區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹氏SERGE-LUTENS-Q版香水五件套禮盒裝-小樣試香5ml禮物柏林少女-孤兒怨-i.5077815.11396763071?sp_atk=0d84d5c9-9f37-4c15-9996-1b7c30efa102&xptdk=0d84d5c9-9f37-4c15-9996-1b7c30efa102,SERGE LUTENS
"【香舍】SERGE LUTENS 蘆丹氏 Bapteme Du Feu 火之洗禮 淡香精 50ML9.5折加價購$3,100新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香舍】SERGE-LUTENS-蘆丹氏-Bapteme-Du-Feu-火之洗禮-淡香精-50ML-i.8051503.15237895116?sp_atk=cae13145-413e-46ea-9eee-bdf22f8540b3&xptdk=cae13145-413e-46ea-9eee-bdf22f8540b3,SERGE LUTENS
"💎蘆丹氏Serge Lutens柏林玫瑰孤兒怨八月夜桂花柏林少女香水50ml/100ml滿額折$100$980 - $1,900新竹縣湖口鄉找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💎蘆丹氏Serge-Lutens柏林玫瑰孤兒怨八月夜桂花柏林少女香水50ml-100ml-i.9673188.16246586042?sp_atk=ea0351d0-f3b0-4fbd-8a8f-affc5d718253&xptdk=ea0351d0-f3b0-4fbd-8a8f-affc5d718253,SERGE LUTENS
"Serge Lutens蘆丹氏 La Religieuse 修女中性淡香精50ml / 100ml$2,890 - $3,580臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens蘆丹氏-La-Religieuse-修女中性淡香精50ml-100ml-i.1588441.10717043418?sp_atk=898b4b19-b6e4-4386-9d4a-e2052bac170b&xptdk=898b4b19-b6e4-4386-9d4a-e2052bac170b,SERGE LUTENS
"Serge Lutens 蘆丹氏 L'innommable 摩天樓系列-難言之隱 淡香精 100ml$6,799臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-蘆丹氏-L'innommable-摩天樓系列-難言之隱-淡香精-100ml-i.5431574.3310957885?sp_atk=5a2003fe-a550-4ee0-8ce3-4f53bf70ca1f&xptdk=5a2003fe-a550-4ee0-8ce3-4f53bf70ca1f,SERGE LUTENS
