title,link,search_term
"香水太多噴不完 Byredo 孟買迴響 Mumbai Noise / LE LABO Santal 33 檀香33$2,800 - $5,500高雄市楠梓區找相似",https://shopee.tw/香水太多噴不完-Byredo-孟買迴響-Mumbai-Noise-LE-LABO-Santal-33-檀香33-i.345185.15018815035?sp_atk=75c7bf84-9109-40ca-b5a6-42934ea081b8&xptdk=75c7bf84-9109-40ca-b5a6-42934ea081b8,BYREDO
"BYREDO - 迷式異泫淡香精 Mixed Emotions$4,690 - $6,700臺南市北區找相似",https://shopee.tw/BYREDO-迷式異泫淡香精-Mixed-Emotions-i.7221794.8925163692?sp_atk=0f3a00fa-7578-4ccf-91da-6a27b9228537&xptdk=0f3a00fa-7578-4ccf-91da-6a27b9228537,BYREDO
"闆娘最喜歡的香！🌷 BYREDO La Tulipe 鬱金香 淡香精 100ml🌷$5,200臺中市大甲區找相似",https://shopee.tw/闆娘最喜歡的香！🌷-BYREDO-La-Tulipe-鬱金香-淡香精-100ml🌷-i.3965209.16939241535?sp_atk=31eb16a9-b997-467c-a3bf-6b2aad9ea723&xptdk=31eb16a9-b997-467c-a3bf-6b2aad9ea723,BYREDO
"蝦皮優選8.6折Y.A🌸 Byredo 香水 淡香精 50ml 無人之境 返璞歸真滿額折$100加價購$5,000$4,299已售出 2臺北市松山區找相似",https://shopee.tw/Y.A🌸-Byredo-香水-淡香精-50ml-無人之境-返璞歸真-i.3547060.9158373732?sp_atk=c3bf30df-f27e-4d60-bd31-8e8cecf86e4d&xptdk=c3bf30df-f27e-4d60-bd31-8e8cecf86e4d,BYREDO
"Byredo young rose 初生玫瑰 100ml 現貨$4,400 - $6,300新竹市東區找相似",https://shopee.tw/Byredo-young-rose-初生玫瑰-100ml-現貨-i.6847688.16555563638?sp_atk=c58c976c-1c10-4000-a969-7e219729f714&xptdk=c58c976c-1c10-4000-a969-7e219729f714,BYREDO
7.6折全球限量  天際之間  Byredo Open Sky  2021年最棒的夏日香水$122 - $223已售出 29新北市五股區找相似,https://shopee.tw/全球限量-天際之間-Byredo-Open-Sky-2021年最棒的夏日香水-i.379446124.16011227369?sp_atk=81c4cf26-ca44-4791-8ddc-d847bd73e25f&xptdk=81c4cf26-ca44-4791-8ddc-d847bd73e25f,BYREDO
7.1折【香遇坊】試香 BLANCHE 白色浪漫/返璞 BYREDO 拜里朵 分享試管 香水 分裝試管 測試香水 隨身香水滿額贈$99$70已售出 3花蓮縣吉安鄉找相似,https://shopee.tw/【香遇坊】試香-BLANCHE-白色浪漫-返璞-BYREDO-拜里朵-分享試管-香水-分裝試管-測試香水-隨身香水-i.4206098.18308310075?sp_atk=8ef16c8d-135d-4ea0-b689-6b6b15d0973d&xptdk=8ef16c8d-135d-4ea0-b689-6b6b15d0973d,BYREDO
"⚡ BYREDO Slow Dance 詩性既視 50ml 100ml 淡香精 EDP  正品代購$4,900 - $7,000臺北市內湖區找相似",https://shopee.tw/⚡-BYREDO-Slow-Dance-詩性既視-50ml-100ml-淡香精-EDP-正品代購-i.15162170.7724589042?sp_atk=86279d8d-bc84-4e61-88ba-ca99d7781a43&xptdk=86279d8d-bc84-4e61-88ba-ca99d7781a43,BYREDO
【試香】BYREDO De Los Santos 德勒聖圖淡香精$90 - $370已售出 16臺中市北屯區找相似,https://shopee.tw/【試香】BYREDO-De-Los-Santos-德勒聖圖淡香精-i.26757917.16346645105?sp_atk=074154e0-4add-46fc-b9b2-5f2fe1f21d0e&xptdk=074154e0-4add-46fc-b9b2-5f2fe1f21d0e,BYREDO
"Byredo 天際之間淡香精100ml$6,300高雄市三民區找相似",https://shopee.tw/Byredo-天際之間淡香精100ml-i.6932656.16807354977?sp_atk=79197adf-b399-4ac2-81ca-83495fe36c2d&xptdk=79197adf-b399-4ac2-81ca-83495fe36c2d,BYREDO
"BYREDO 淡香精旅行組 花香協奏 12ML/3入 (返璞歸真+鬱金香+無人之境)$1,050已售出 1高雄市仁武區找相似",https://shopee.tw/BYREDO-淡香精旅行組-花香協奏-12ML-3入-(返璞歸真-鬱金香-無人之境)-i.342503.11750031964?sp_atk=b24bb0b9-6cbf-404c-a467-a198f80d1d6f&xptdk=b24bb0b9-6cbf-404c-a467-a198f80d1d6f,BYREDO
【ABL】 Byredo 初瀾狂花 返樸歸真 吉普賽之水 熱帶爵士 莫哈維之影 無人之境 週日之香 黑色番紅花 針管$238已售出 11臺北市中正區找相似,https://shopee.tw/【ABL】-Byredo-初瀾狂花-返樸歸真-吉普賽之水-熱帶爵士-莫哈維之影-無人之境-週日之香-黑色番紅花-針管-i.505316217.4597229374?sp_atk=49be0703-4f37-4fbe-8028-2a63379e72d3&xptdk=49be0703-4f37-4fbe-8028-2a63379e72d3,BYREDO
【呈選物】Byredo 原廠 2ml 試管 無人之境 北國之春 返璞歸真 百花歡慶 絲絨迷霧 1996 小香 小樣 香水$238已售出 59臺北市中正區找相似,https://shopee.tw/【呈選物】Byredo-原廠-2ml-試管-無人之境-北國之春-返璞歸真-百花歡慶-絲絨迷霧-1996-小香-小樣-香水-i.374083388.14647012869?sp_atk=8ab3afc5-8504-4dbd-b21f-f57330157c5d&xptdk=8ab3afc5-8504-4dbd-b21f-f57330157c5d,BYREDO
BYREDO LA TULIPE 鬱金香$90 - $380已售出 20臺北市大安區找相似,https://shopee.tw/BYREDO-LA-TULIPE-鬱金香-i.9083390.1729013733?sp_atk=c346761b-d916-4283-8f90-5dbba21cd030&xptdk=c346761b-d916-4283-8f90-5dbba21cd030,BYREDO
"👀BYREDO👁吉普賽之水谷龍水 男性的最佳選擇 舒服婉約 能量持續一整天$4,680新北市林口區找相似",https://shopee.tw/👀BYREDO👁吉普賽之水谷龍水-男性的最佳選擇-舒服婉約-能量持續一整天-i.25084463.2868488307?sp_atk=39b9ec7a-6c95-45ab-b8e2-fa15d6514fd7&xptdk=39b9ec7a-6c95-45ab-b8e2-fa15d6514fd7,BYREDO
"【預購】Byredo Casablanca Lily 中性淡香精 50ml$9,000高雄市前鎮區找相似",https://shopee.tw/【預購】Byredo-Casablanca-Lily-中性淡香精-50ml-i.1488450.4918844607?sp_atk=a408656a-fbe7-46d5-b68b-ca47e2f28e65&xptdk=a408656a-fbe7-46d5-b68b-ca47e2f28e65,BYREDO
試香 BYREDO全系列 帶禮盒 10ml無人之境 返璞歸真 超級雪松 鬱金香 吉普賽之水 荒漠孤魂 非洲之旅 分享試管$88 - $280已售出 1臺南市中西區找相似,https://shopee.tw/試香-BYREDO全系列-帶禮盒-10ml無人之境-返璞歸真-超級雪松-鬱金香-吉普賽之水-荒漠孤魂-非洲之旅-分享試管-i.7522019.16071227931?sp_atk=1763cf7f-0c6e-4349-89e3-7ef80cc5e1c0&xptdk=1763cf7f-0c6e-4349-89e3-7ef80cc5e1c0,BYREDO
沙龍精品香水原廠試香 2ml*4支 Xerjoff maison crivelli  byredo 不拆售$650新北市永和區找相似,https://shopee.tw/沙龍精品香水原廠試香-2ml*4支-Xerjoff-maison-crivelli-byredo-不拆售-i.624774660.19205116346?sp_atk=4cdc260d-debb-4981-9c7f-5ae321fb0b72&xptdk=4cdc260d-debb-4981-9c7f-5ae321fb0b72,BYREDO
"【hanna】Byredo Eleventh Hour 最後一刻/末日荼蘼 50ml/100ml$4,650 - $6,500桃園市龜山區找相似",https://shopee.tw/【hanna】Byredo-Eleventh-Hour-最後一刻-末日荼蘼-50ml-100ml-i.93587049.17365927575?sp_atk=8f1e090f-1e7f-4eb3-95f7-37acbb8df5e6&xptdk=8f1e090f-1e7f-4eb3-95f7-37acbb8df5e6,BYREDO
"朴敘俊同款香！🌷 BYREDO 返璞歸真 反璞歸真  Blanche  淡香精100ml🌷$5,350臺中市大甲區找相似",https://shopee.tw/朴敘俊同款香！🌷-BYREDO-返璞歸真-反璞歸真-Blanche-淡香精100ml🌷-i.3965209.13285582923?sp_atk=ed718dfc-71fa-4f4b-ae2a-1d5c4903cb5d&xptdk=ed718dfc-71fa-4f4b-ae2a-1d5c4903cb5d,BYREDO
Byredo正品試香小樣吉普賽之水 Gypsy water 5ML$219已售出 1臺北市信義區找相似,https://shopee.tw/Byredo正品試香小樣吉普賽之水-Gypsy-water-5ML-i.10741957.15749288281?sp_atk=95a5a40e-68c3-400a-b0e7-13dcbcbcfe40&xptdk=95a5a40e-68c3-400a-b0e7-13dcbcbcfe40,BYREDO
Byredo Mojave ghost 莫哈維之影/荒野孤魂 1ml/3ml/5ml分裝$100 - $380已售出 7高雄市三民區找相似,https://shopee.tw/Byredo-Mojave-ghost-莫哈維之影-荒野孤魂-1ml-3ml-5ml分裝-i.3444348.250093473?sp_atk=defa086b-5cb7-40a7-aeb3-77900c956916&xptdk=defa086b-5cb7-40a7-aeb3-77900c956916,BYREDO
"9.7折預購💎Byredo 新上市 ❗️NEW ❗️ mixed 迷式異泫淡香精  香水 瑞典香氛【伊Z購歐美專業代購】滿額折$180$4,700$4,559高雄市前金區找相似",https://shopee.tw/預購💎Byredo-新上市-❗️NEW-❗️-mixed-迷式異泫淡香精-香水-瑞典香氛【伊Z購歐美專業代購】-i.3626776.7081839976?sp_atk=d48b685a-f19f-456f-962d-7912403e1080&xptdk=d48b685a-f19f-456f-962d-7912403e1080,BYREDO
《試管香水》BYREDO BAL D'AFRIQUE非洲之旅淡香精EDP$210 - $400已售出 19臺中市南區找相似,https://shopee.tw/《試管香水》BYREDO-BAL-D'AFRIQUE非洲之旅淡香精EDP-i.1344547.1183566426?sp_atk=9ed4e5e5-5172-4ba5-af61-6d8f5b408a2f&xptdk=9ed4e5e5-5172-4ba5-af61-6d8f5b408a2f,BYREDO
Byredo 絲絨迷霧 Velvet Haze 分裝/試香$95 - $275已售出 1新北市三重區找相似,https://shopee.tw/Byredo-絲絨迷霧-Velvet-Haze-分裝-試香-i.2811267.14769633854?sp_atk=8a502b41-d0b1-4bc9-bfe8-31e9f05a37f2&xptdk=8a502b41-d0b1-4bc9-bfe8-31e9f05a37f2,BYREDO
"Byredo🇫🇷預購 精油滾珠香水 roll-on perfume oil 7.5ml｜英國直寄$1,930桃園市中壢區找相似",https://shopee.tw/Byredo🇫🇷預購-精油滾珠香水-roll-on-perfume-oil-7.5ml｜英國直寄-i.4536776.9912933068?sp_atk=9e2faf84-715f-4144-9a0b-e66b52fe9570&xptdk=9e2faf84-715f-4144-9a0b-e66b52fe9570,BYREDO
Byredo 鬱金香🌷$80新北市板橋區找相似,https://shopee.tw/Byredo-鬱金香🌷-i.19932661.21410636010?sp_atk=6e5c3c49-bf05-4f5b-bde0-531d400c8e57&xptdk=6e5c3c49-bf05-4f5b-bde0-531d400c8e57,BYREDO
Byredo / La Tulip / Gypsy water 12ml$600已售出 1臺中市北屯區找相似,https://shopee.tw/Byredo-La-Tulip-Gypsy-water-12ml-i.6914817.12677907378?sp_atk=55c4d7e8-bbaa-4bb1-8986-7b3438f3e21d&xptdk=55c4d7e8-bbaa-4bb1-8986-7b3438f3e21d,BYREDO
【呈選物】Byredo 返璞歸真 無人之境 初生玫瑰 初瀾狂花 夜幕玫瑰 春日花序 黑色番紅花 鬱金香 花香調 分享香$108 - $388已售出 855臺北市中正區找相似,https://shopee.tw/【呈選物】Byredo-返璞歸真-無人之境-初生玫瑰-初瀾狂花-夜幕玫瑰-春日花序-黑色番紅花-鬱金香-花香調-分享香-i.374083388.13657081137?sp_atk=2398025c-65a1-4877-9d31-121a5766ae23&xptdk=2398025c-65a1-4877-9d31-121a5766ae23,BYREDO
"BYREDO 旅行三件組 隨身瓶 12ml*3 無人之境 返璞歸真$880 - $1,050臺北市士林區找相似",https://shopee.tw/BYREDO-旅行三件組-隨身瓶-12ml*3-無人之境-返璞歸真-i.4445101.15584245025?sp_atk=0e0f170d-7fe1-4931-817d-b01a701d1d87&xptdk=0e0f170d-7fe1-4931-817d-b01a701d1d87,BYREDO
"Byredo 詩性既視 淡香精 100ml 全新 現貨 SLOW DANCE EDP$4,500臺北市信義區找相似",https://shopee.tw/Byredo-詩性既視-淡香精-100ml-全新-現貨-SLOW-DANCE-EDP-i.12187997.6148978214?sp_atk=46dd2f4f-ebff-4c6d-9c2d-a774d02658c3&xptdk=46dd2f4f-ebff-4c6d-9c2d-a774d02658c3,BYREDO
"⚡ BYREDO Blanche 返樸歸真 50ml 100ml 淡香精 EDP  正品代購$4,900 - $7,000臺北市內湖區找相似",https://shopee.tw/⚡-BYREDO-Blanche-返樸歸真-50ml-100ml-淡香精-EDP-正品代購-i.15162170.7724589072?sp_atk=505e3f2f-2aef-4b87-80e2-7c9fce8e7be6&xptdk=505e3f2f-2aef-4b87-80e2-7c9fce8e7be6,BYREDO
【ABL】Byredo 無人之境 空瓶$229已售出 2臺北市中正區找相似,https://shopee.tw/【ABL】Byredo-無人之境-空瓶-i.505316217.10342380163?sp_atk=1344e486-51ca-4c3a-a937-5cd8c1363328&xptdk=1344e486-51ca-4c3a-a937-5cd8c1363328,BYREDO
分享香～BYREDO 無人之境淡香水$170 - $250已售出 10金門縣金沙鎮找相似,https://shopee.tw/分享香～BYREDO-無人之境淡香水-i.720885.2174513536?sp_atk=80fa33f2-5141-46f7-8cc0-094525db53da&xptdk=80fa33f2-5141-46f7-8cc0-094525db53da,BYREDO
"【預購】BYREDO Lil Fleur 初瀾狂花淡香精$4,800 - $6,900高雄市前鎮區找相似",https://shopee.tw/【預購】BYREDO-Lil-Fleur-初瀾狂花淡香精-i.1488450.5137766786?sp_atk=f57abc63-b576-4f0f-9b29-87166b2f943c&xptdk=f57abc63-b576-4f0f-9b29-87166b2f943c,BYREDO
優惠 香水試香組合包 BYREDO 2ML$450已售出 1新北市板橋區找相似,https://shopee.tw/優惠-香水試香組合包-BYREDO-2ML-i.1460091.13725251720?sp_atk=847873fa-6178-4b59-a44b-fff7dffc1e13&xptdk=847873fa-6178-4b59-a44b-fff7dffc1e13,BYREDO
Byredo-Rose of no man’s land 無人之境 分裝香 試香 10ml$750臺北市北投區找相似,https://shopee.tw/Byredo-Rose-of-no-man’s-land-無人之境-分裝香-試香-10ml-i.26923015.14907036639?sp_atk=5587910f-d18e-4060-9625-7fd2e2b50ece&xptdk=5587910f-d18e-4060-9625-7fd2e2b50ece,BYREDO
艾莉森嚴選 顏值空瓶  百瑞德 byredo同款 黑/白 圓蓋香水瓶 細霧噴瓶 香水分裝瓶  30ml 台灣現貨!!$55已售出 31高雄市三民區找相似,https://shopee.tw/艾莉森嚴選-顏值空瓶-百瑞德-byredo同款-黑-白-圓蓋香水瓶-細霧噴瓶-香水分裝瓶-30ml-台灣現貨!!-i.4990904.10102194082?sp_atk=7e459955-9cf5-4b38-bc93-abaf1f58cf4a&xptdk=7e459955-9cf5-4b38-bc93-abaf1f58cf4a,BYREDO
"🧜🏻‍♀️夏日香氛特輯🧜🏻‍♀️Byredo📍請先私訊詢問$1,580 - $6,500高雄市三民區找相似",https://shopee.tw/🧜🏻‍♀️夏日香氛特輯🧜🏻‍♀️Byredo📍請先私訊詢問-i.63153152.1147303392?sp_atk=bc413050-4f92-4bdd-9198-83b1c4438ac3&xptdk=bc413050-4f92-4bdd-9198-83b1c4438ac3,BYREDO
7.1折【香遇坊】試香 SUPER CEDAR 超級雪松 BYREDO 拜里朵 分享試管 香水 分裝試管 測試香水 隨身香水滿額贈$99$70已售出 5花蓮縣吉安鄉找相似,https://shopee.tw/【香遇坊】試香-SUPER-CEDAR-超級雪松-BYREDO-拜里朵-分享試管-香水-分裝試管-測試香水-隨身香水-i.4206098.21608319700?sp_atk=ef581f9d-20b6-4683-96ef-a7d5b9f0c0bf&xptdk=ef581f9d-20b6-4683-96ef-a7d5b9f0c0bf,BYREDO
"BYREDO Velvet Haze 絲絨迷霧淡香精50ml$3,200新竹縣竹北市找相似",https://shopee.tw/BYREDO-Velvet-Haze-絲絨迷霧淡香精50ml-i.79660082.4813355252?sp_atk=da93722d-ee7d-48bf-9532-dfbb45e555a4&xptdk=da93722d-ee7d-48bf-9532-dfbb45e555a4,BYREDO
BYREDO FLOWERHEAD 百花歡慶 淡香精$100臺北市信義區找相似,https://shopee.tw/BYREDO-FLOWERHEAD-百花歡慶-淡香精-i.2409619.6793563591?sp_atk=1a34c0c7-61ce-4d58-99c0-d1b8825043d0&xptdk=1a34c0c7-61ce-4d58-99c0-d1b8825043d0,BYREDO
"Byredo Inflorescence春日花序女性淡香精100ml$5,880高雄市三民區找相似",https://shopee.tw/Byredo-Inflorescence春日花序女性淡香精100ml-i.6932656.16707349726?sp_atk=9a0b2699-5c0b-443e-bfeb-0d7b3000b65a&xptdk=9a0b2699-5c0b-443e-bfeb-0d7b3000b65a,BYREDO
byredo eleventh hour 分裝$120 - $475已售出 2高雄市三民區找相似,https://shopee.tw/byredo-eleventh-hour-分裝-i.3444348.2058911636?sp_atk=50bd0760-8c52-4b5e-b646-2320cbf34109&xptdk=50bd0760-8c52-4b5e-b646-2320cbf34109,BYREDO
《分裝》Byredo週日之香Sunday cologne分享香$200 - $850已售出 2臺南市中西區找相似,https://shopee.tw/《分裝》Byredo週日之香Sunday-cologne分享香-i.19853454.4632189105?sp_atk=5b6492ec-9fc5-4723-b1ef-5db32c135cd1&xptdk=5b6492ec-9fc5-4723-b1ef-5db32c135cd1,BYREDO
"⚡ BYREDO Unnamed 無標題 100ml 淡香精 EDP 正品代購$7,000臺北市內湖區找相似",https://shopee.tw/⚡-BYREDO-Unnamed-無標題-100ml-淡香精-EDP-正品代購-i.15162170.7724589045?sp_atk=f10c275f-1849-43a9-8183-f329c7ec7add&xptdk=f10c275f-1849-43a9-8183-f329c7ec7add,BYREDO
"BYREDO MUMBAI NOISE孟買回響$4,000新北市蘆洲區找相似",https://shopee.tw/BYREDO-MUMBAI-NOISE孟買回響-i.501892.14201778514?sp_atk=8f75d255-79d3-47b0-882e-b24b27513b13&xptdk=8f75d255-79d3-47b0-882e-b24b27513b13,BYREDO
Byredo 果園淡香精2mL$150臺北市信義區找相似,https://shopee.tw/Byredo-果園淡香精2mL-i.15762594.14276255906?sp_atk=bf26ec8b-8b11-47bc-a1a2-0b37d92ed130&xptdk=bf26ec8b-8b11-47bc-a1a2-0b37d92ed130,BYREDO
"BYREDO、Le LaBo香水代購 或10/10專櫃皆可$3,000嘉義市東區找相似",https://shopee.tw/BYREDO、Le-LaBo香水代購-或10-10專櫃皆可-i.119467.3263344377?sp_atk=482aa71f-2f28-4655-a4f8-265b74b739d5&xptdk=482aa71f-2f28-4655-a4f8-265b74b739d5,BYREDO
"［英國代購］Byredo 無人之境香氛滾珠油 7.5ml$1,780已售出 1臺北市士林區找相似",https://shopee.tw/［英國代購］Byredo-無人之境香氛滾珠油-7.5ml-i.14725495.5278895299?sp_atk=5497d2f9-45e7-4f98-b23e-6c1ec0b1a2f3&xptdk=5497d2f9-45e7-4f98-b23e-6c1ec0b1a2f3,BYREDO
"Byredo 懷舊書香 Bibliotheque 淡香精 50ml 100ml$4,300 - $5,500已售出 2臺北市信義區找相似",https://shopee.tw/Byredo-懷舊書香-Bibliotheque-淡香精-50ml-100ml-i.9661560.10423779533?sp_atk=fcd9f3e8-3b39-4d19-9945-6978518fe30d&xptdk=fcd9f3e8-3b39-4d19-9945-6978518fe30d,BYREDO
7.1折【香遇坊】試香 Black Saffron黑色藏紅花 BYREDO 拜里朵 分享試管 香水 分裝試管 測試香水 隨身香水滿額贈$99$70已售出 5花蓮縣吉安鄉找相似,https://shopee.tw/【香遇坊】試香-Black-Saffron黑色藏紅花-BYREDO-拜里朵-分享試管-香水-分裝試管-測試香水-隨身香水-i.4206098.14486563858?sp_atk=da10c624-93e1-4eaf-8a20-911296cfc74a&xptdk=da10c624-93e1-4eaf-8a20-911296cfc74a,BYREDO
"【呈選物】Byredo 孟買回響 Mumbai Noise 正裝 2021 新香 咖啡 東加豆 沉香 檀木 噪音 香水$4,490 - $5,998臺北市中正區找相似",https://shopee.tw/【呈選物】Byredo-孟買回響-Mumbai-Noise-正裝-2021-新香-咖啡-東加豆-沉香-檀木-噪音-香水-i.374083388.13457644739?sp_atk=28cc0a82-a85b-4664-ae30-a193d112dcbc&xptdk=28cc0a82-a85b-4664-ae30-a193d112dcbc,BYREDO
:::香水分裝::: Off-White Byredo 聯名香水  Elevator Music$458 - $858已售出 3新北市板橋區找相似,https://shopee.tw/-香水分裝-Off-White-Byredo-聯名香水-Elevator-Music-i.8824918.1553970272?sp_atk=56c5adc4-5a0b-4966-8c9f-48fe42cbd483&xptdk=56c5adc4-5a0b-4966-8c9f-48fe42cbd483,BYREDO
"關注折100🎊BYREDO 淡香精 全系列 50 100ml BLANCHE 返樸歸真 香水$4,400 - $6,280臺北市大同區找相似",https://shopee.tw/關注折100🎊BYREDO-淡香精-全系列-50-100ml-BLANCHE-返樸歸真-香水-i.35940059.6829388468?sp_atk=d2c646c4-8cde-465f-91a1-b253ed254fe9&xptdk=d2c646c4-8cde-465f-91a1-b253ed254fe9,BYREDO
"Licht選品｜🇬🇧英國正品代購 BYREDO 滾珠香水油 7.5ml 無人之境、返璞歸真$1,960高雄市旗津區找相似",https://shopee.tw/Licht選品｜🇬🇧英國正品代購-BYREDO-滾珠香水油-7.5ml-無人之境、返璞歸真-i.78919890.14435974088?sp_atk=0844c174-56bc-46cd-a560-cd13f217e8e5&xptdk=0844c174-56bc-46cd-a560-cd13f217e8e5,BYREDO
"🌷 BYREDO 熱帶爵士淡香精 50ML 🌷$4,050臺中市大甲區找相似",https://shopee.tw/🌷-BYREDO-熱帶爵士淡香精-50ML-🌷-i.3965209.17242864652?sp_atk=6e9e5e9a-4f45-4bce-a0fb-ac6e41f5cb2f&xptdk=6e9e5e9a-4f45-4bce-a0fb-ac6e41f5cb2f,BYREDO
全新Byredo 紙盒$100高雄市鳳山區找相似,https://shopee.tw/全新Byredo-紙盒-i.312633854.10346327669?sp_atk=c40c1741-18e8-495a-a9e9-840e2fc7a6a0&xptdk=c40c1741-18e8-495a-a9e9-840e2fc7a6a0,BYREDO
"📍二手真品 📍Byredo 無人之境 無人區玫瑰 Rose of no man's land 50ML$3,900臺中市西屯區找相似",https://shopee.tw/📍二手真品-📍Byredo-無人之境-無人區玫瑰-Rose-of-no-man's-land-50ML-i.1663593.8066258062?sp_atk=45788f02-7db9-4228-a183-ea987ce4d21f&xptdk=45788f02-7db9-4228-a183-ea987ce4d21f,BYREDO
╡試香╞ BYREDO De Los Santos EDP 德勒聖圖淡香精 2ml分裝 / 下單前請詳讀商品描述$250已售出 2找相似,https://shopee.tw/╡試香╞-BYREDO-De-Los-Santos-EDP-德勒聖圖淡香精-2ml分裝-下單前請詳讀商品描述-i.40109282.16352779182?sp_atk=a4e5c8d7-6157-4586-bd7e-4a98b3792600&xptdk=a4e5c8d7-6157-4586-bd7e-4a98b3792600,BYREDO
"Byredo 無人之境 返樸歸真  北國之春 淡香精100ml 沒有名字的香水店?$5,499臺北市大同區找相似",https://shopee.tw/Byredo-無人之境-返樸歸真-北國之春-淡香精100ml-沒有名字的香水店--i.74027495.3867554768?sp_atk=1ba95139-e3ca-4bbc-873c-33aca861d9a1&xptdk=1ba95139-e3ca-4bbc-873c-33aca861d9a1,BYREDO
"Byredo 吉普賽之水$4,800臺南市北區找相似",https://shopee.tw/Byredo-吉普賽之水-i.167922993.6789696350?sp_atk=c9cec1d9-f638-4ede-b112-70485a50800d&xptdk=c9cec1d9-f638-4ede-b112-70485a50800d,BYREDO
"BYREDO 莫哈維之影淡香精100ml$5,500高雄市大社區找相似",https://shopee.tw/BYREDO-莫哈維之影淡香精100ml-i.6356810.4534620176?sp_atk=5192b570-9880-4123-b524-397515ca2fc3&xptdk=5192b570-9880-4123-b524-397515ca2fc3,BYREDO
Byredo Eleventh Hour 柏芮朵 最後一刻/末日荼蘼（尖銳木質氣息）加價購$90已售出 1臺北市中正區找相似,https://shopee.tw/Byredo-Eleventh-Hour-柏芮朵-最後一刻-末日荼蘼（尖銳木質氣息）-i.554035218.16663822488?sp_atk=e687e256-c1a9-40b1-a252-deb29ec69398&xptdk=e687e256-c1a9-40b1-a252-deb29ec69398,BYREDO
"【9.5成新】Jo Malone 茉莉與金盞花芳醇古龍水100ml 香水 diptyque 蠟燭 BYREDO 小蒼蘭$3,900臺北市松山區找相似",https://shopee.tw/【9.5成新】Jo-Malone-茉莉與金盞花芳醇古龍水100ml-香水-diptyque-蠟燭-BYREDO-小蒼蘭-i.10121352.13689268773?sp_atk=85a746ce-acef-4d88-aa44-00a5430cef7d&xptdk=85a746ce-acef-4d88-aa44-00a5430cef7d,BYREDO
❤舞香水❤ BYREDO 七頁紗 Seven Velis 媚惑的七重紗之舞  1ml / 2ml / 5ml噴式分享試管$100 - $390已售出 9臺北市北投區找相似,https://shopee.tw/❤舞香水❤-BYREDO-七頁紗-Seven-Velis-媚惑的七重紗之舞-1ml-2ml-5ml噴式分享試管-i.31997113.1593504463?sp_atk=f583fa88-5330-45a3-93ac-3f3a1b9d224e&xptdk=f583fa88-5330-45a3-93ac-3f3a1b9d224e,BYREDO
"⚡ BYREDO Sunday Cologne 週日之香 50ml 100ml 淡香精 EDP  正品代購$4,900 - $7,000臺北市內湖區找相似",https://shopee.tw/⚡-BYREDO-Sunday-Cologne-週日之香-50ml-100ml-淡香精-EDP-正品代購-i.15162170.7724589069?sp_atk=697ff583-8173-4888-a6b6-c677d3f6f619&xptdk=697ff583-8173-4888-a6b6-c677d3f6f619,BYREDO
8.8折『分享香🍾』 Byredo 系列香水 無人之境 反樸歸真 北國之春 花序 莫哈維 吉普賽 試香  香精$177 - $616已售出 332臺中市西區找相似,https://shopee.tw/『分享香🍾』-Byredo-系列香水-無人之境-反樸歸真-北國之春-花序-莫哈維-吉普賽-試香-香精-i.154315590.2441915945?sp_atk=70373700-4912-4460-82f7-0e86d27f80eb&xptdk=70373700-4912-4460-82f7-0e86d27f80eb,BYREDO
"【hanna】Byredo 2022新香 Vanille Antique 50ml 淡香精$8,520桃園市龜山區找相似",https://shopee.tw/【hanna】Byredo-2022新香-Vanille-Antique-50ml-淡香精-i.93587049.17965950983?sp_atk=7c7de134-eced-4b05-9318-f39a2a225088&xptdk=7c7de134-eced-4b05-9318-f39a2a225088,BYREDO
"BYREDO LA TULIPE 鬱金香淡香精 50ml / 100ml$4,580 - $5,980臺北市北投區找相似",https://shopee.tw/BYREDO-LA-TULIPE-鬱金香淡香精-50ml-100ml-i.1588441.16465942022?sp_atk=12427dd3-1e3f-41fa-b6f4-aa1756549d87&xptdk=12427dd3-1e3f-41fa-b6f4-aa1756549d87,BYREDO
"【化妝檯】BYREDO 淡香精 返樸歸真/春日花序/ 黑色蕃紅花 / 週日之香/ 鬱金香/ 無人之境 100ml 返璞$6,200 - $6,770已售出 18臺北市信義區找相似",https://shopee.tw/【化妝檯】BYREDO-淡香精-返樸歸真-春日花序-黑色蕃紅花-週日之香-鬱金香-無人之境-100ml-返璞-i.90085057.2456399262?sp_atk=fe999901-14f2-4c89-a6ca-3fc7aec1770a&xptdk=fe999901-14f2-4c89-a6ca-3fc7aec1770a,BYREDO
"🧡預購🧡 時尚人必收藏 : BYREDO 白色典藏限量版 BLANCHE 返璞歸真 100ml$11,500臺北市北投區找相似",https://shopee.tw/🧡預購🧡-時尚人必收藏-BYREDO-白色典藏限量版-BLANCHE-返璞歸真-100ml-i.2378734.5294618651?sp_atk=d69f68f9-1090-4205-9460-4861780b4199&xptdk=d69f68f9-1090-4205-9460-4861780b4199,BYREDO
"Rinny’s英國代購🇬🇧 Byredo 香水 100ml$6,400臺北市中正區找相似",https://shopee.tw/Rinny’s英國代購🇬🇧-Byredo-香水-100ml-i.4638446.4647988453?sp_atk=442f5ef5-457e-4fe7-af60-87023755873a&xptdk=442f5ef5-457e-4fe7-af60-87023755873a,BYREDO
